"entrezgene","sample_1","sample_2","sample_3"
93874,2.07796825142553,7.07779696376315,2.67043050753288
93875,2.09796023588228,0,1.20878831892833
93876,2.76911134522095,0.529005690812378,2.29611977185455
93877,2.70901813569736,0,3.23459833411507
93878,2.99290240239647,1.35738821038766,2.76474582034928
93879,4.27711769239205,0.738772329285445,3.22297993307094
93880,2.25820120698926,4.64818855885403,2.31938140194055
93881,1.89244914125882,0.633033714726932,3.26057363414585
93882,1.37789414112112,2.29159902890234,2.12859276188026
93883,2.06181568659631,0,2.89337985891657
93884,3.16984295875068,0.885565233704944,3.08470733796017
93885,3.83418821257475,0.750829893772079,3.41871888272133
93886,2.70367404422936,0,2.07009154371718
93887,4.64426454258544,2.94133303636583,3.93967570834314
93888,3.74125573444455,2.53246350179785,4.40158460984471
93889,3.78083340070848,0.208239495311624,3.07391102567074
93890,3.45223679221963,1.21900647783301,2.704429775306
93891,3.71144193230794,3.41603109430376,3.36909497962284
93892,2.79080697925913,1.59434861796151,2.67698027956662
93893,3.5362101511386,1.80534633595132,3.25381952848403
93896,1.13086291626366,0.178607658902532,0.865124118835294
93897,3.77410669057016,0.607601555403737,1.66737467205188
93898,2.52410250925431,0.633575280916421,3.0784421246906
93960,4.94550218906824,2.22804215400759,4.63698136917571
93961,0,0,0
93966,0.319241517380941,0,0
93970,0,0,0
94040,4.55024829853744,2.94242112035344,4.76118973888189
94041,0,0,0
94043,2.79628199128961,4.97399515199662,4.73283208405544
94044,3.61868625032144,1.66278872462193,4.16715408888352
94045,1.92861843154084,0,0.438586297485119
94047,0,0,0.585774529121481
94060,0,0,0
94061,3.4073558034404,3.31674896959556,4.66261581495919
94062,4.60931873289616,2.92633825687905,4.72866386698522
94063,5.84713557377912,5.63600659981646,5.60676316457552
94064,8.16007316152867,8.2646602257449,8.51662599862896
94065,6.64982849718095,4.9671835646243,5.75085235892041
94066,7.05223257581835,6.20684133652695,6.06148783705763
94067,6.45663179852625,3.92515086943044,6.24896804112168
94071,2.73544338845943,3.92159476083807,4.36495159591614
94088,0.491023692954033,0,0.424510745693825
94089,3.23181263588043,0,1.88091886264924
94090,4.78183866802447,6.7157544610972,4.66787901426034
94091,2.79757124045138,1.45232847422559,2.36138560226314
94092,2.67484957856262,1.98040852346844,3.0170407949515
94093,6.08809192719352,5.84628817235137,5.26332597610975
94094,2.75176050164414,4.41035624105612,2.9811995334432
94109,1.2032174895852,2.09238564190536,1.59715658364014
94111,0,0,0
94112,5.50724775259965,2.8597627788954,4.78371337178418
94175,0.453890793400431,0,0.553826313545807
94176,2.23791129680855,0,1.65010762740343
94178,5.19407090510123,1.74200006642773,4.46685701616408
94179,0,0,1.31913446070017
94180,1.72870659883892,0,0.370640110341151
94181,3.74893316051757,2.76039627947705,3.72119458281838
94184,6.9266520514104,7.57314506342181,7.38944967715534
94185,5.8326837367322,2.15443964842235,4.20309596018563
94186,6.48924296051166,6.77870784129855,7.07174447930034
94187,7.63200979516147,2.01064982876683,5.72383471262702
94190,3.74760400702976,0,3.29678149203936
94191,1.47481065148069,0.695486286221265,0.619427202177819
94192,4.58581412120248,6.61471381090525,4.31432052742382
94212,4.14244480714743,4.82644128666945,4.53759931483482
94213,5.14367191654219,6.01420344895883,6.1167818685828
94214,5.44052667232164,9.4285487980944,7.97325512417937
94215,0,0,0
94216,0.820872254852795,0,1.38786003468891
94217,2.83284790632158,2.16347255681933,3.02124424153464
94218,4.094663634157,3.47076456096726,4.15107889799556
94219,2.72091429374856,0,1.67669515211871
94220,3.62679862773998,1.52527262428917,3.89118644264449
94221,4.7566991768045,4.6808644699844,4.83243985403558
94222,0,0,0.478662718040263
94223,5.2330077034009,5.38168887037845,5.45362029039179
94224,1.32425045893389,0,0
94226,0,0,0
94227,8.55586094009173,9.86917836589476,7.95922000586857
94229,0.298104773172726,4.68641555934949,0
94230,5.79742278103153,4.50514945929932,5.11542162161946
94232,5.8263704723365,3.75255434901946,6.12628995386162
94242,2.88669308564443,0,2.02524024689284
94244,5.05390997216095,10.6295435360156,8.1087065175759
94245,5.97466440541471,5.1879313756832,4.93396746843471
94246,4.78834399256387,4.69947395940239,4.46736245266166
94249,4.82199802467126,1.22567876749319,3.51479559098787
94253,0.632270698296227,0,0.606074692672711
94254,4.12126545149929,0.42085442250219,4.75702390695013
94275,9.63329238262295,8.58706204337657,9.42500435094367
94279,5.07369933796188,4.0844226905816,4.79818970257331
94280,5.82237978523254,5.28441437854326,5.38219519698777
94281,4.87351100399027,4.79395130157247,5.51498486595011
94282,2.70878394992752,3.96514775174861,2.23244329594319
94284,0.133656508268535,0,0.895341848046656
94315,5.74291667324764,3.34297129914777,4.74072710107469
94332,3.95568972444947,5.99931169821307,3.18187762376372
94346,0.442953387977128,0,1.49544968734033
94352,7.36508485731678,7.49184484761075,7.55943308723867
94353,5.52881392250187,6.98976089311891,5.33539739954328
96875,3.40045983753035,7.32505751795419,4.77605381073866
96935,1.53282696072265,0,1.76412116375149
96957,1.17953796012333,0,1.22300530121842
96979,3.56769136137943,2.07270127657519,4.07247683145455
97031,3.58232909439597,3.81726058693561,1.59759646749486
97064,7.33964391879547,6.25932895084374,6.36057575831269
97086,2.26985207560119,0,0.343471992045237
97112,5.13144888535992,5.19632652489447,6.18656159214633
97114,7.14854984640213,4.59663511294619,6.82594411155937
97122,8.33140915048839,4.0651248585366,5.89229096907979
97130,3.31771433504669,0.50626400383999,1.79689410126971
97159,4.50214048703028,5.56565028780619,5.38386607142749
97165,8.18535271866901,8.6700750041529,7.48749532659678
97187,0,0,0
97212,6.16421163431317,2.71567232715659,5.63420809413543
97243,0.252063864035892,0,0
97287,4.39031191301616,1.60831348114494,4.47808534115808
97387,5.29981797420389,5.02104359042907,5.36049437163918
97440,6.31632443911846,6.22893105472148,6.07466771172297
97476,0,0,0
97484,3.99651884406584,0.751511569337594,3.75976958867411
97487,4.79274741630001,0.680600780684443,3.28798641380264
97541,5.16521259407713,5.32670626145588,5.71652674706817
97761,1.4792960654286,0,2.15525121365722
97820,6.3952809321069,5.49701624576956,6.57625676741505
97827,4.01999754087884,5.59917937987263,4.42080761833607
97848,0.516170410782021,0,0.627097424620292
97863,3.60418427060813,3.62428233254791,3.5354288264434
97884,4.2998254280506,6.49702646179212,5.25897831987558
97895,0,0,0
97908,8.07626459784747,4.72494050953667,6.17079784142076
97961,6.2616410974418,6.59097318002692,5.75547969455514
97998,2.03815584916499,0.082907682518928,2.02592816485133
98053,7.47862570324427,4.70154895667342,6.32055813901941
98170,3.91463671048715,2.20985827122514,3.42062804220858
98193,5.25102138424959,2.30698804301479,5.28420578866044
98221,7.90573308021782,8.21143023566365,7.91343500492734
98238,7.92816317445123,5.17719290051115,7.92197181998443
98256,0.475261292525382,0,0.579031511466161
98258,4.96210840767033,7.26565959321941,5.04928760281915
98267,4.35020722474243,4.99057866293943,4.75689789555568
98303,3.3808281091957,2.81213044532271,2.09683674519151
98314,3.61396559444947,0,3.2584314216884
98363,2.18840229480044,0,0.926521510000338
98365,0,0,0
98366,6.08648891856045,5.87116885741352,5.73602745375214
98376,4.76830366770702,3.98385661882332,4.59887696486915
98386,5.21143394674651,6.08150996538351,5.96057966433971
98388,1.66648426949538,0.329262279730233,2.32051494691363
98396,4.93688814783392,0.588535036809418,4.67781504963546
98402,3.80103590794684,4.23986870448562,3.6447914708555
98403,5.12527934863308,3.66152647108061,5.77994694518471
98404,5.34233443786965,4.52071093342591,5.9297930340511
98415,7.44658262273559,6.90616239592652,9.04280671921249
98417,5.19257689645704,3.33602355945593,5.00414421950012
98432,4.74982873947369,3.51608847916015,3.56639957160635
98488,5.57906056170197,5.22702009724015,5.53745185614466
98496,4.13555358569488,1.817394104724,2.54377331948169
98558,0,0,0
98582,2.23742827043655,0,0
98660,2.19271232238286,7.16531354583021,4.73649797533082
98682,3.34020892030235,3.97033829001617,1.80782495058393
98685,3.9619885364803,3.22258599456896,3.87790822769171
98710,5.26200714250001,4.57084858457762,5.33697796472573
98711,4.59849915188436,4.5122128128357,4.47583201301733
98732,4.29096032631507,5.1867578898342,4.82759245494934
98733,6.25762153775573,4.03235883053669,5.11959780850294
98741,2.31960295250594,0,2.22486875201817
98752,0,0,0
98758,7.83562268730379,7.41425005276091,8.21607501409607
98766,5.30475096769457,4.71048296453803,6.07795352641381
98828,7.88662334376485,7.6090221677141,8.15533788028393
98845,1.42022203653905,0,1.51423569281079
98870,1.19411611494659,0,0.724320634575224
98878,5.04634369512703,4.49084471598906,4.3867951565725
98910,5.67749410173035,3.61071546917678,5.37632014607551
98932,7.58009445541462,6.86538025241501,7.46462010371791
98952,5.14752237687786,2.21465085573262,4.30278552134765
98956,4.23644322759605,2.3389577678603,4.81305004479054
98970,0,0,0
98985,4.06972705668309,0,4.81227685251768
98999,3.63435346304157,0.362712865630835,3.48485069132393
99003,7.08230506662412,5.85031162360314,6.05160007875914
99010,5.72081912377748,3.33077807034462,3.93786365925893
99011,4.07850403627569,3.54371523030161,3.77175037536897
99031,3.93292298632137,3.80726399594865,3.75711261066649
99035,0,0,0
99045,4.64576924395249,5.38085222084224,5.95043463889867
99100,3.28705301759387,2.23871371867694,3.08351925006854
99138,4.52600177949618,3.78351736330591,5.85750555636181
99151,5.94934991698065,4.21566024612342,5.95600027752705
99152,5.97214887752041,4.83159998626836,5.76199651876698
99167,4.00490143827946,1.70887080949381,3.65420495855209
99237,5.80748205341534,3.49358772573001,5.12389835198877
99296,0,0,0
99311,4.44021728995811,4.42625431280646,4.62363200746294
99326,2.90458942194873,0.868576332512971,2.85817311835674
99334,5.83118498664119,4.12701384573903,5.05704845327775
99349,4.34331955494805,2.9128890640932,4.6682797668224
99371,4.27013831485012,4.53606176720928,4.08949814703037
99375,7.00115925903346,6.35378090818961,6.55138883914016
99377,0,0,0
99382,4.18505264074642,1.34765100782227,4.54178838479337
99412,4.65257981867302,4.14930694761163,4.66221987811625
99439,0.314830488662378,0,1.25640374778551
99470,4.54815030632677,3.58565961129995,4.46473629723897
99480,6.74642680242157,6.97394491498824,6.01335894237501
99512,3.89732379629466,0.403366588866864,3.27999384819572
99526,3.47448692268397,0.608266111769198,2.13918188304758
99543,6.6459320459036,5.44732239865665,5.87951892717095
99571,0,0,0.82984521763051
99586,2.83308629421205,3.98411684647695,2.47697414706417
99633,5.42519050128372,6.57648352088235,6.44154011692593
99650,4.87991168988983,3.70299945495541,5.42224478287424
99662,3.97376210952572,0.427272331723688,3.71974805254775
99663,0.267768336152336,0,0
99681,1.21628864860631,0,0
99683,7.48796695372441,6.55746624152888,6.57054543728824
99696,4.62049118803356,4.36958303139883,5.64663282498851
99709,0,0,0
99712,3.71526889913905,4.79855686567089,3.87303863845371
99730,5.14477814763818,8.02681573267324,6.30737427837468
99738,2.83574551214859,0,0.89792058708946
99887,1.21288352293023,1.54939182158511,1.22316325175657
99889,4.8427476540684,3.45604290051905,5.97111655410518
99890,3.94955700901246,1.99332972302518,3.06608630954192
99899,2.75317503168065,5.27311387965074,2.45219102977461
99929,2.08632777020608,4.77453775627933,3.50731810213838
99982,6.39442977843257,6.55658069716201,6.55536462458589
100012,0.75940618310112,0,0
100017,1.80946080005713,3.89463474689422,3.50805743571904
100019,4.73366756751924,3.26975753091288,4.92057535204867
100061,3.00138396410698,2.92787215829854,3.34424364516644
100066,0,0,0
100072,3.67666796448226,3.06553016234626,3.56501826029987
100087,3.00297969781932,5.2174484815104,5.1057731310367
100088,3.44925881515036,2.37786190074639,4.52223821994073
100090,4.51895310957673,3.18341462732371,3.57955793024689
100102,1.59048629590426,0,1.38966944242762
100121,4.02819875143083,2.92093622304321,3.19388771909938
100129,4.70016508400784,4.93658564002074,5.01888023479866
100163,4.1399665347206,2.47328331491663,3.73317046228892
100169,5.71628648431547,5.84119545431192,5.67693402443844
100177,3.32761806049716,3.95830316619881,3.44219866536654
100182,4.28179172667556,2.68122884258316,3.2752127597512
100198,4.79688172475565,1.54621522894479,4.06997671171433
100201,4.4315942130121,3.95812979751027,5.13790027412012
100206,3.50183347877711,0,5.2418641714873
100210,3.17814540722371,0,3.32076366492814
100213,4.28225727137454,0.169836662261458,3.52518398824226
100226,6.09748446888952,4.71895090955174,6.46537530876591
100273,5.26875057306649,6.64784451761743,6.08560374701147
100317,4.40446507735045,1.01309669340624,3.85295932224121
100336,5.79275312195214,4.69591507188494,5.54847174838554
100340,3.5861020160767,0,3.3027109151633
100342,1.0859425299415,0,0.774461349155677
100383,5.45916180125957,3.94662372876564,5.03533188947346
100434,5.72359751850832,5.83182866545548,5.27964765552636
100465,6.69666747610223,7.34222579730658,6.41025908159797
100470,1.20913602002676,0,0
100494,7.19970170436791,6.09058610383512,6.07845141061763
100515,5.44779995775672,4.39301672952923,5.12022850690602
100532,3.43616155347947,2.96456460462703,4.19461368869643
100535,0.454564381534218,0,0
100554,4.81761796879657,3.16637097371558,4.08224616836816
100559,0,0,0
100561,3.69354187574148,0.621700248021683,4.00989893767033
100604,5.2131554506575,1.07472343156913,4.33995284868334
100608,5.35758500429646,0.821692064651542,5.47424444733391
100609,6.12999037733316,5.68941287684946,6.38028351633141
100637,1.20591955619412,0,1.64463918084991
100647,1.53236318267197,0,0
100678,2.25113076245944,2.01949969930106,3.8300229157584
100683,6.45539274576731,3.68168576664144,5.75240717586184
100689,0.364112662896686,0,0.788059807548631
100702,0.200127357884342,4.41307779861836,0.248946324091213
100705,2.46684435240175,0,1.07679331250248
100710,6.34427433516026,5.8819726913479,6.76641413083746
100715,6.89300586542543,5.51628874919922,6.42019789103653
100727,0,0,0
100732,4.69356038933315,4.86212604143038,4.10236674818079
100737,4.80929276044173,2.86633822568954,5.34359737637992
100756,4.86209073653402,1.81721865180791,4.1617576253153
100763,4.60208833954199,3.21655224749564,5.04323958690117
100764,1.72810178917402,0,3.9669404546657
100855,3.28718335922523,1.60511809357763,3.9865343706588
100900,6.2189329387549,4.21080914073233,4.71566436992793
100910,4.34584082300206,2.83807816604161,4.43729772637027
100929,3.31359740688676,3.5290066725531,3.66490632177476
100952,6.23017580778995,4.85118569811225,5.30253722555165
100972,4.32947785917734,6.44941415529848,5.71749045096891
100978,3.55711582887482,1.83095783713833,4.34294917297702
100986,6.07488083204653,5.34524395475943,5.38281787093417
101023,3.66455749660665,3.52876008214163,3.90333588105439
101095,3.52904353877556,0.396031834165142,3.7749598642554
101100,2.18425216928687,0,2.37510676394191
101113,4.20360971567196,2.65706147309521,3.33900639586077
101118,1.57382522354844,3.70519134800944,4.22453534605884
101122,3.55192518555,2.2034300841529,2.62074547913072
101142,4.33362687351509,3.51703119188374,3.44841537198939
101148,4.77974692929669,2.73353201543782,4.16214356915739
101185,4.89056968117791,4.84253047409307,4.41999688987839
101187,3.1776279654385,1.65303263133828,3.5828675921794
101197,3.28551340190643,0.831960939390414,3.05206005412288
101202,0,0,0.447354759501757
101206,6.40462903052484,4.88031789046375,4.90694913195259
101214,5.51936556693692,6.4420613468221,6.64425353056118
101240,3.79781365903611,0,2.84099023241748
101314,7.71686227893154,6.39040974767287,7.84324944088293
101320,0.611777918121973,0,0
101351,5.94286486826804,2.06133316463196,5.47151297565379
101358,3.89259480345737,1.77017044794351,4.08674384915423
101359,0.460834185616689,0,0.777793690743461
101401,4.01822200709635,3.65269515801445,3.65093085759269
101434,1.91463293844836,0,0
101437,4.07965087198959,5.77079156754762,5.40985177403841
101471,5.15929651769934,5.02242944951984,4.74332264217651
101476,4.41612237122454,2.60912620578608,5.54156346159993
101488,1.3815876374434,0,2.07642672778306
101489,4.67012260880848,3.31706139825411,5.50408741840232
101490,3.89134035200997,3.56203399364753,4.5711614333713
101497,6.39203323362197,4.83525221649248,4.89333309588198
101502,2.86341046396588,5.05990420510959,3.65677526683582
101513,3.70713439962112,1.37396872779574,3.69574017372697
101533,1.45502492020464,0,0
101540,5.44033239814835,2.84015564153404,3.47692784110665
101543,3.82034420283193,3.98123721674933,4.9498304325121
101544,7.22445520987436,6.64875002085022,6.8661458485179
101565,4.76147297506472,2.22321387428853,5.55436732305046
101568,4.82950789788298,0,4.67152300340361
101592,2.47033953619722,2.20726510187269,3.01349255954719
101602,2.50785440914637,0,0
101604,3.28565262110357,0,3.81064818187695
101612,5.05348460112368,3.9695522901317,5.31136238874948
101613,1.20913602002676,0.677549298502557,0.872085737575824
101631,2.64560184490573,1.11412672075097,1.93476850238894
101685,4.80285335762274,2.83563587377657,4.14103717012595
101700,3.93051550105279,2.78562319517232,3.80009365452666
101706,6.34383060680648,3.73268145038346,5.63873896204975
101739,7.5725055030104,7.90663530367303,7.39690710539908
101744,0,0,0
101772,1.76108279105421,0,0.918042583333949
101809,2.37049695752988,1.0366341050933,1.49597087762013
101831,4.87654064391841,3.98901917583218,3.26871692982058
101835,4.0586539313101,4.41048926138263,3.6927350115797
101861,6.9204718885873,4.68191876772681,6.10770240477283
101867,4.30740191313754,4.51848835267592,4.80040366114688
101869,4.39217637038938,4.81500372308734,4.51959856945087
101883,2.32756759509085,0.531271761229646,2.43132755578285
101943,6.0015074278694,5.78238939932364,6.64984299190551
101966,5.96311334727475,3.34653383278946,6.99779923277746
101985,4.11961826951823,2.18538988910335,4.24577174461528
101994,4.99142876520157,4.99709232519726,5.28605226611139
102022,0.986219737615118,0,0
102032,4.7295705609803,3.4840690281507,5.21778330706929
102058,3.91131951559561,3.01392517842107,3.3685174738407
102060,4.93685071286954,4.85681864620044,5.53828993187036
102075,0,0,1.55597065257924
102093,4.79218891630429,3.0606218602541,5.39813357725356
102098,3.70812236414212,2.36487521149347,3.38253397110992
102103,3.53172201731401,2.80545207188914,3.65608792860723
102115,3.391606953226,2.07495771690889,3.50445022539925
102122,5.86974612874305,5.70934677089275,5.54338542851144
102124,4.23641402031217,0,4.42085420729559
102141,3.8504320564585,5.63946966883042,4.55020533290866
102162,5.98694193908983,2.49582869651268,5.37304465515666
102182,3.57042133541665,1.11741037695542,4.10439626590528
102193,5.53776008347925,1.54552253615711,5.29151574337323
102209,6.921189487101,4.66712556705366,5.82484123080038
102247,4.48157138732464,0.986316616321689,5.17651975325516
102278,0.203294101001823,2.22875498723164,0.252820221806489
102294,2.64627865086394,0,1.07705224495092
102323,3.74656047841441,3.51288705736843,4.52221999739756
102334,4.66000774971642,6.51903127667014,6.15795087509445
102339,6.37190223291547,5.95842446182328,5.4417967466879
102371,3.10353801036518,3.87863139496446,2.81821931399907
102414,5.30070234363753,5.81943668516323,5.70320793272546
102423,3.22402529220718,0,3.48941643319054
102436,12.5437106213326,10.9292848233469,12.4219650244326
102442,3.28312628396906,4.85236490776889,3.4942921784973
102448,4.19269737891275,1.86099884058892,2.35118941570663
102462,4.66041660839707,4.05886009455958,6.19644066954845
102502,0.901933695312517,0,0.730852202907276
102545,3.7336064600415,2.01597118742229,4.19175322635945
102566,3.86507124346964,0.478901730332816,3.56538702207247
102570,0.971888827543424,0,0.491210811924143
102580,4.59353634848516,0.371514315382954,4.33794599659859
102595,2.55429955727701,0,3.81245584829627
102607,4.24526748180436,2.13390395170173,4.30580549891917
102614,0,0,0
102626,2.98841752662907,0,2.1963854045685
102632,4.38884249268214,4.19331073244102,4.00478543666687
102644,4.95981005908853,4.27416925614372,4.55251690876434
102657,6.57155087702944,4.95006591111368,6.58049793478864
102680,1.89244914125882,0,0.51518962160618
102693,3.65872853746041,3.10272505989025,3.65139617957978
102747,3.29031866856055,4.36258558992841,2.74520908989135
102774,4.94541729771592,1.34427825472791,4.71492169517298
102791,4.8377879288115,5.73755248625166,5.01956789956765
102857,4.86096910707224,1.94832542381895,5.02292798401917
102866,6.05972374935407,5.07496112240457,6.36217712008809
102871,2.15643108653395,1.48832940573107,2.48166685864255
102920,3.96661628653485,3.19719459527308,4.32922402469234
102954,0.794075164539257,4.01807872391146,1.25911731811963
102991,0,0,0
103080,4.38145713623347,6.60592493348346,4.56467195887642
103098,0.43945969325927,0,1.79865247028084
103135,5.42275621968903,3.35588359141436,4.78463482951587
103136,4.83160585189985,6.26963656602315,5.70855814163326
103140,3.03571928801825,3.88613178937474,2.16090455787424
103142,2.85775070658517,5.17468978035167,3.07021945760148
103149,0,0,0
103161,2.50044237639307,1.77924588703115,2.49388850582918
103172,2.73192342563816,3.58507841844305,0.777617572351316
103199,3.3296496636328,2.123367496129,3.48720600165408
103213,3.68618873613227,3.39944176496335,3.65816452623375
103220,1.07971025602338,0,1.26874626683624
103236,6.16608970679637,4.3158718369331,5.76283014720958
103266,7.16059568944274,5.93456636144482,7.68379713874663
103268,3.48499112933343,2.4542854406336,3.79764255788582
103284,3.21732235698668,1.52244282141786,3.31466009289653
103406,3.90406442772443,0.836397558975299,3.10722952209844
103425,5.7393499884635,3.2365019745665,4.62742955683908
103466,4.10858418332352,3.84505929180716,5.04097139963998
103468,5.19876205415982,5.73766417375518,5.91694785303209
103511,1.65878879414286,0,1.49597087762013
103534,3.80275594187895,3.17841908059603,3.77787108523837
103537,6.17077353945455,4.69380189792381,6.05676932205808
103551,2.10687413710521,0,1.03323943811141
103554,5.59119022878244,5.14132229266111,5.94156421620277
103573,6.62031797870284,8.68328654218712,7.05301614459507
103583,4.40391242895364,4.52620340934475,5.01016796472133
103655,0,0,0
103677,5.94435279542682,2.97843247763392,5.34586901974564
103694,6.24212802143001,5.80455509239536,6.02301568933679
103710,0.879531236087279,4.81317142282355,2.06652672052486
103711,2.51890814951384,0,3.23023773205555
103712,8.20743007282568,6.52470479655774,8.70072714828739
103724,2.85781076284215,4.863529433111,3.25067447347322
103733,5.92201018372953,5.76230563620935,5.45941024648539
103737,4.54043183420942,2.8277569617482,3.4373759408345
103742,5.67427760793543,2.64578404780456,6.55256593270815
103743,7.49459212699301,4.48184635211158,6.06479609209948
103765,3.16497136041267,4.96669417118468,3.68557297283336
103768,3.67696826874365,4.57375197553362,3.24575284249535
103775,0,0,0
103784,3.73919788554497,3.65885239987775,4.31857401248786
103806,5.76355832763203,5.43089012245747,4.85620839581496
103836,5.25838468859528,6.42612716318229,5.27594709328011
103841,4.12302717587921,0.245229678472273,3.64952261494543
103844,3.39855262903149,0,2.13189687777345
103850,4.85627443392426,4.76009116550636,4.29109013159915
103889,0,0,0
103963,5.95858704320209,6.49782018676022,7.10895089982206
103964,0,0,0
103967,3.6743783440972,0.763866226288816,3.66205258376177
103968,0.58902430008114,0,0
103978,2.19466265333569,0,1.95672211766502
103988,1.40276726872221,0,0.604296461702629
104001,2.75763326470868,4.40853457180868,2.51595353511899
104002,0,0.510738521448208,0
104009,3.84104616538241,0.729824900322483,3.11077681732058
104010,0,0,0.516335910230687
104015,4.25073629303424,4.59156859745271,3.92106163342817
104027,6.5314587763089,2.48638156407198,5.49850495392203
104069,0,0,0
104079,0.690357642029285,0,0
104080,0.821162899003337,0,0
104082,4.94613821473553,5.38471140066873,4.6758691071007
104086,2.2442133663939,0,3.38708490560767
104099,5.08989757197856,2.92990299443708,4.45799127674504
104110,4.2005875866085,1.77703373026509,3.4097859617712
104111,3.98941062864541,3.81805454325663,3.72127447296488
104112,7.38481677523654,6.23589128779099,6.37939001023267
104130,7.28629395092441,7.54141761804161,7.07053645425192
104156,2.93123961499103,1.3867837083097,3.95145795997221
104158,0,0,0
104174,1.14592499889774,0,0.970470153076271
104175,6.3152319636196,5.00754170465515,5.53886596595642
104183,0.511276861667371,0,0
104184,7.21728885326661,6.29913448530611,7.35380079903068
104215,5.17215404265382,5.67561370279526,6.09267710783536
104245,0,0,0
104248,5.01370897188369,2.42500412363632,4.41885582505269
104252,1.02359757300156,0,2.72321520943094
104263,5.00305933912429,5.7347142460938,5.04747720624754
104271,2.60351098534233,0.694773490752382,2.66318588290735
104303,4.83077899439894,2.9078281132177,6.27177976694284
104318,6.33102884919472,5.86371883898646,6.34380166001565
104346,5.42886354221444,2.95149935702897,5.00449177441585
104348,3.4377698609855,0.9424756622201,3.34959684883519
104349,2.92779521840742,1.42095309413083,3.33097141515673
104360,0,0,0
104362,0,0,0
104382,4.44726496185271,11.1138203476676,7.44154670219857
104383,3.93327409934224,4.86395950914316,4.05841063346929
104384,0.789220383038528,0,0
104394,6.47526161364955,5.57648915934798,5.66559934470364
104401,6.1023615117952,2.64388037286821,5.05586266486889
104416,5.34328840363633,4.20626070968612,6.09384917870957
104418,4.94493512747214,0.34250938187138,3.84421061568253
104443,0.476000443093304,0,0
104444,6.1084554541611,5.35769839489447,6.05416522868805
104445,5.59228763614602,0.692081278187663,4.42395900487139
104457,5.60693246215617,6.27092917538865,4.8465537071667
104458,6.14193348943619,6.07592055061251,7.01309720087857
104479,4.41912923297004,3.17826813631584,4.97058598208872
104570,5.27936262631053,5.92871108113144,5.92667355992722
104582,0.677247184503355,0,0
104601,0.735071411180964,0,1.03654349935787
104625,5.60961845159829,6.48618352742287,6.15705984127843
104662,6.15684859969382,3.40794268217962,6.21563483182184
104681,2.91710003589408,3.16737690254088,2.2036231542392
104709,1.90346729298276,0,1.45140413413267
104718,6.34395542442707,5.23261857808755,4.75370366690813
104721,7.27358088741895,6.46705696086162,7.449840494943
104725,5.55997335421756,7.85656285642387,5.77279651876068
104732,5.98660208382114,10.2620416438479,7.96392031992215
104759,2.97477202653499,4.8951316521304,2.16150277000833
104771,4.40594656521007,0,5.42994591384994
104776,4.49206615214186,5.59945520766264,5.00474247029586
104799,5.31796499320818,2.85713799240335,5.11111310455381
104806,4.01214582427323,1.81057964916497,4.22505015710671
104816,0,0,0.375775504521932
104831,5.82433328333433,2.67610271665315,4.58455721655209
104836,6.60470143629789,4.21746859925653,5.01232059552141
104859,4.18092738160506,2.24478012945286,3.50591576578709
104871,3.56349761071231,4.74814603397292,4.31236777252633
104884,3.87499781647974,4.69137324886907,3.73992389287572
104885,0,0,0.42497559547299
104886,4.83438633833508,6.33263611866855,5.55539486553436
104910,3.74653270813109,0,1.85617810458192
104923,5.92630092921899,4.11682778044368,6.50429851746205
104943,0,0,0
105000,5.55465473842925,7.01324016849442,5.17704553282765
105005,1.53608201491644,0,3.03823042380267
105014,4.80992978974449,6.27693197072699,4.38404903889057
105083,4.45843834819864,1.17994432218365,3.73985372257798
105148,8.00371882692252,7.36880914145476,6.87189759490467
105171,5.27153725022039,4.10441234418399,5.27709373151074
105193,2.29847895808676,0,1.64435397884073
105203,5.88944052424848,5.27251919912197,6.24895325202186
105239,5.56842095756257,5.57601922569828,5.13056280755496
105243,0.809861007292971,0,0
105245,6.58760341235525,4.93914021175495,6.56709178535804
105246,5.18515483123432,6.15002017346303,5.03162983509321
105278,3.80798266695329,3.38154243071368,4.08891802374623
105298,6.47539294911163,5.73116150030196,6.43422315386835
105348,5.7466427910296,2.95975280924298,5.63356416542063
105349,0,0,0
105351,3.28862173475586,3.88171087692513,3.59724792332646
105352,4.54608937504242,7.26184795547886,7.13477224257842
105355,0,0,0
105372,5.15170869157319,2.83801979431339,5.50231494789346
105377,3.90316359351052,4.27187959338055,4.8922287801768
105387,1.03609275095131,3.4489739488266,1.58244743196934
105418,0,0,0.564076325174307
105428,6.40864317595944,5.48662840134615,5.2394720118483
105439,6.65820605388727,4.89232411879338,4.91896304616715
105440,2.5043886925603,6.41414698109765,4.42309173639192
105445,3.80135646202472,3.21524352489114,3.18207814692482
105446,6.03154918526488,3.53375095649455,5.67466357158128
105450,4.03080954348805,5.20166021294633,3.07699894299832
105501,5.40138473264288,0.557838917585212,4.5124593146318
105504,4.42581972563374,4.05167125800758,4.91451059304137
105511,0.463976363673672,0,0
105513,5.26672734575697,4.05434261459317,5.44811411632041
105522,4.65550884737014,4.85127080779294,5.1668219226618
105559,6.55787103357886,5.56433970903435,6.11207297903609
105590,0.302698737855093,0,0
105594,1.11473557628957,0,0
105638,4.96697644053018,3.57551216793432,4.1455488915106
105651,0,0,0.624722087265701
105653,1.10523834823692,0,0.662580969675639
105663,4.12309158180499,4.41259329254518,3.6703005010868
